Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5563,0,0,0,0,1420,365,7348,1895,9243,-0.0455431,0.0455881,-0.997922,2
5408,0,0,0,0,1372,353,7133,2231,9364,-0.0250358,0.0220733,-0.999443,2
5707,0,0,0,0,1390,363,7460,1538,8998,-0.0473902,0.0158146,-0.998751,2
3164,0,0,0,0,719,192,4075,1124,5199,-0.0544573,0.0306115,-0.998047,2
5628,0,0,0,0,1319,319,7266,1962,9228,-0.0418201,0.0464764,-0.998044,2
7018,0,0,0,0,1587,390,8995,2039,11034,-0.0365011,0.0771113,-0.996354,2
6239,0,0,0,0,1520,409,8168,2760,10928,-0.0365801,0.0500686,-0.998076,2
4659,0,0,0,0,806,205,5670,1174,6844,-0.042728,0.0629876,-0.997099,2
2171,0,0,0,0,531,129,2831,831,3662,-0.0237873,0.0508901,-0.998421,2
2428,0,0,0,0,597,146,3171,953,4124,-0.0462952,0.0241352,-0.998636,2
