Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4036,1552,18,194,0,457,126,6383,1379,7762,-0.0039759,0.0106023,-0.999936,0
6248,2427,31,305,0,716,178,9905,2192,12097,0.000873592,-0.0132287,-0.999912,0
6231,2439,29,304,0,716,175,9894,2323,12217,-0.0174272,0.00695137,-0.999824,0
6161,2445,29,304,0,731,177,9847,2183,12030,-0.0108396,0.0521978,-0.998578,0
5633,2154,34,312,0,645,158,8936,1886,10822,-0.0172865,0.0747795,-0.99705,0
6253,2286,25,292,0,715,172,9743,2226,11969,-0.00437094,0.0656644,-0.997832,0
5720,2126,32,298,0,693,160,9029,1985,11014,0.0215413,0.0175097,-0.999615,0
4031,1572,17,192,0,459,110,6381,2047,8428,0.0101509,-0.0298925,-0.999502,0
6337,2467,33,305,0,794,182,10118,2197,12315,0.0140758,-0.0180016,-0.999739,0
6580,2195,27,280,0,674,161,9917,1434,11351,-0.00269329,0.000737207,-0.999996,0
4064,1598,19,212,0,479,166,6538,1445,7983,0.00745315,0.0102487,-0.99992,0
6346,2556,35,408,0,754,186,10285,2084,12369,0.00825405,0.0177067,-0.999809,0
5691,2461,31,402,0,817,178,9580,2225,11805,0.0142833,0.0185926,-0.999725,0
6217,2604,28,320,0,789,188,10146,2003,12149,0.000641126,0.0297893,-0.999556,0
6274,2632,32,320,0,810,187,10255,2163,12418,0.000373455,0.0243465,-0.999704,0
5826,2300,25,284,0,674,164,9273,1840,11113,-0.0333664,0.0171617,-0.999296,0
6346,2640,28,318,0,809,188,10329,2127,12456,-0.0219094,0.0149003,-0.999649,0
6343,2556,30,320,0,744,184,10177,2414,12591,-0.00139875,0.032829,-0.99946,0
5678,2289,27,341,0,666,165,9166,1984,11150,0.0116662,0.00967904,-0.999885,0
6151,2445,29,304,0,719,190,9838,2383,12221,-0.0184959,0.0410199,-0.998987,0
5574,2179,27,272,0,650,156,8858,2220,11078,-0.0139425,0.02016,-0.9997,0
6300,2413,31,299,0,710,207,9960,2378,12338,-0.0129808,0.0330141,-0.999371,0
5633,2378,33,350,0,908,160,9462,1886,11348,-0.00838377,0.0114083,-0.9999,0
3948,1537,19,200,0,460,110,6274,1608,7882,-0.0131227,0.0124148,-0.999837,0
6187,2450,30,300,0,672,167,9806,2384,12190,-0.000204276,0.0262326,-0.999656,0
5567,2168,27,264,0,600,148,8774,2513,11287,-0.0148906,0.0355476,-0.999257,0
3863,1533,20,187,0,425,105,6133,1450,7583,-0.0274862,0.034736,-0.999018,0
5957,2225,30,284,0,651,163,9310,2216,11526,-0.020925,0.0315723,-0.999282,0
6043,2393,30,330,0,704,165,9665,2468,12133,-0.0556867,0.00123258,-0.998448,0
4457,1516,21,194,0,430,106,6724,1960,8684,-0.0559088,0.0235351,-0.998158,0
5783,2118,29,265,0,605,149,8949,3172,12121,-0.0421189,0.0574626,-0.997459,0
5737,2146,29,266,0,602,149,8929,2595,11524,-0.0101029,0.0401,-0.999145,0
5775,2086,29,266,0,603,147,8906,2720,11626,-0.0073909,0.0721426,-0.997367,0
5774,2103,29,262,0,596,146,8910,1645,10555,-0.0243795,0.0986631,-0.994822,0
3694,1385,26,167,0,400,96,5768,1889,7657,-0.0289238,0.111752,-0.993315,0
4728,1749,25,213,0,510,122,7347,2142,9489,-0.0354227,0.0903936,-0.995276,0
4858,1657,24,209,0,489,125,7362,2543,9905,-0.0529798,0.119814,-0.991382,0
5882,2054,30,263,0,583,149,8961,2330,11291,-0.080555,0.159665,-0.983879,0
5952,1956,26,261,0,693,187,9075,4715,13790,-0.0263691,0.0726274,-0.99701,0
6245,2059,32,238,0,523,129,9226,1969,11195,-0.0236973,0.11028,-0.993618,0
5832,1934,30,254,0,572,140,8762,2746,11508,-0.0162961,0.166353,-0.985932,0
5855,2346,32,258,0,601,142,9234,3475,12709,0.0428622,0.231563,-0.971875,0
4042,1093,17,129,0,294,70,5645,1847,7492,0.0620707,0.235136,-0.969978,0
2114,678,12,86,0,216,47,3153,1763,4916,0.0294827,0.222984,-0.974376,0
5304,1631,35,210,0,512,116,7808,3851,11659,0.0778896,0.250613,-0.964949,0
5179,1513,28,191,0,522,154,7587,4176,11763,0.0837518,0.240473,-0.967036,0
4660,1249,25,163,0,388,89,6574,2902,9476,0.0870363,0.307602,-0.947526,0
5890,1366,30,190,0,522,117,8115,3507,11622,0.113781,0.382302,-0.917006,0
5001,1160,26,163,0,382,90,6822,3865,10687,0.122167,0.423032,-0.897842,0
5566,1213,29,191,0,403,95,7497,3217,10714,0.109385,0.474493,-0.873437,0
5462,1061,26,154,0,377,85,7165,3432,10597,0.0572742,0.622626,-0.780421,0
5684,1188,27,217,0,470,98,7684,3528,11212,-0.00554015,0.660206,-0.751064,0
5781,1137,28,165,0,387,88,7586,-1000,-1000,-1,-1,-1,0
2914,604,15,84,0,202,53,3872,1661,5533,-0.0325282,0.118075,-0.992472,0
5616,1128,26,182,0,385,99,7436,3345,10781,-0.093417,0.168788,-0.981216,0
5674,1170,26,167,0,422,94,7553,3887,11440,-0.104228,0.247545,-0.963254,0
5575,1137,34,158,0,440,89,7433,4333,11766,0.0107438,0.120402,-0.992667,0
5575,1012,26,148,0,372,82,7215,3089,10304,0.0191666,0.127004,-0.991717,0
5401,980,28,139,0,314,73,6935,3166,10101,0.0232713,0.128884,-0.991387,0
5245,899,26,130,0,314,70,6684,2632,9316,0.0302988,0.120948,-0.992196,0
5464,888,25,128,0,278,68,6851,3033,9884,0.0215646,0.197208,-0.980124,0
5398,855,25,124,0,270,67,6739,3189,9928,0.036072,0.19089,-0.980948,0
5980,819,25,130,0,267,67,7288,3240,10528,-0.0392488,0.412697,-0.910022,0
5513,826,25,130,0,282,47,6823,2115,8938,-0.0138707,0.190782,-0.981534,0
2763,378,11,56,0,119,30,3357,1239,4596,0.0020612,0.200317,-0.979729,0
1962,341,10,53,0,107,27,2500,1488,3988,-0.0402321,0.305233,-0.951428,0
5611,996,26,145,0,349,83,7210,3510,10720,0.0140594,0.202872,-0.979104,0
5551,1057,26,153,0,320,83,7190,2405,9595,0.0247741,0.168009,-0.985474,0
5705,1099,26,160,0,336,85,7411,3126,10537,-0.00733393,0.300776,-0.953666,0
5600,1222,26,172,0,389,93,7502,4530,12032,0.0104764,0.222829,-0.974801,0
5121,1157,41,159,0,345,86,6909,2697,9606,-0.000720222,0.326522,-0.945189,0
5356,1254,24,170,0,377,94,7275,3632,10907,0.0244438,0.447094,-0.894153,0
5870,1519,26,208,0,484,118,8225,3840,12065,0.0371664,0.507748,-0.860704,0
6045,1667,30,225,0,506,124,8597,5353,13950,0.0778437,0.514668,-0.853848,0
4115,1253,17,163,0,374,91,6013,2918,8931,0.115916,0.602335,-0.789783,0
6083,2008,25,255,0,602,143,9116,5294,14410,0.085779,0.674426,-0.733343,0
6095,2178,26,370,0,627,157,9453,-1000,-1000,-1,-1,-1,0
3366,1212,15,151,0,356,85,5185,1451,6636,0.0235537,0.100001,-0.994709,0
7464,3183,35,437,0,1062,244,12425,3881,16306,0.00735691,0.194226,-0.980929,0
4267,1542,19,191,0,481,109,6609,1555,8164,0.0173432,0.118231,-0.992835,0
6145,1999,27,306,0,648,149,9274,2109,11383,0.0168927,0.151916,-0.988249,0
6037,1986,26,237,0,774,211,9271,1699,10970,0.00751372,0.131772,-0.991252,0
4038,1093,17,147,0,359,84,5738,1647,7385,0.0123206,0.103305,-0.994573,0
5092,1291,25,177,0,408,96,7089,2408,9497,0.00196475,0.118424,-0.992961,0
3642,738,18,118,0,253,70,4839,1866,6705,0.00578979,0.0678165,-0.997681,0
5631,976,29,146,0,366,85,7233,2480,9713,0.0184264,0.153924,-0.987911,0
5611,1123,30,156,0,376,85,7381,2945,10326,-0.0306577,0.184858,-0.982287,0
5910,1073,27,161,0,355,86,7612,3443,11055,-0.0524211,0.155639,-0.986422,0
3832,733,18,106,0,237,57,4983,2542,7525,-0.0618851,0.12642,-0.990045,0
5768,1157,33,168,0,359,89,7574,2699,10273,-0.0556892,0.0953207,-0.993888,0
5638,1142,24,168,0,362,90,7424,2482,9906,-0.024428,0.177962,-0.983734,0
3916,845,15,117,0,313,66,5272,2042,7314,-0.00604089,0.273784,-0.961772,0
3842,809,16,121,0,252,64,5104,2528,7632,0.00311274,0.317058,-0.948401,0
5583,1190,22,171,0,368,94,7428,2584,10012,0.00242586,0.23796,-0.971272,0
4554,1063,20,172,0,303,79,6191,2504,8695,0.00406672,0.264113,-0.964483,0
5723,1287,22,200,0,376,99,7707,3241,10948,0.0248124,0.365844,-0.930345,0
5802,1280,23,182,0,384,99,7770,2860,10630,0.0244625,0.442203,-0.896581,0
3914,1008,16,134,0,291,74,5437,2490,7927,0.0268668,0.30406,-0.952274,0
6043,1548,26,208,0,458,119,8402,3026,11428,0.0372155,0.281524,-0.958832,0
3720,1060,19,142,0,309,80,5330,2116,7446,0.0480031,0.366669,-0.929112,0
5893,1929,41,244,0,543,138,8788,2563,11351,0.00187374,0.376058,-0.926594,0
4096,1397,19,176,0,458,106,6252,2083,8335,-0.00298251,0.380202,-0.924899,0
5849,1909,31,244,0,548,135,8716,3667,12383,0.0126058,0.515852,-0.856585,0
5946,1770,30,233,0,513,127,8619,3621,12240,0.00278004,0.644792,-0.764353,0
5739,1754,29,223,0,486,120,8351,-1000,-1000,-1,-1,-1,0
3507,856,16,112,0,241,60,4792,1664,6456,-0.0108641,0.0790457,-0.996812,0
2055,561,11,67,0,141,41,2876,1033,3909,-0.0379431,0.135413,-0.990062,0
5820,1491,32,211,0,426,114,8094,3017,11111,-0.0724266,0.277363,-0.958031,0
5721,1307,28,188,0,384,100,7728,3167,10895,-0.0701493,0.367202,-0.927492,0
5503,1127,28,167,0,363,90,7278,3309,10587,-0.0905607,0.572813,-0.814668,0
5178,900,23,142,0,294,74,6611,2681,9292,-0.119483,0.623028,-0.77302,0
2200,362,10,54,0,129,29,2784,1499,4283,-0.123237,0.651216,-0.748819,0
2689,402,17,64,0,136,32,3340,-1000,-1000,-1,-1,-1,0
5282,716,23,112,0,293,60,6486,4200,10686,-0.117269,0.378297,-0.918226,0
5155,524,23,84,0,190,45,6021,4912,10933,-0.153556,0.487398,-0.859572,0
3341,339,15,56,0,125,29,3905,2875,6780,-0.141259,0.524452,-0.839641,0
5513,544,24,91,0,193,46,6411,5008,11419,-0.135801,0.563783,-0.814682,0
4758,475,22,79,0,167,40,5541,4314,9855,-0.153393,0.617551,-0.771428,0
5317,582,25,94,0,199,50,6267,-1000,-1000,-1,-1,-1,0
2291,281,11,46,0,100,24,2753,1556,4309,-0.0616839,0.168228,-0.983816,0
5499,712,25,115,0,273,75,6699,3440,10139,-0.022779,0.224617,-0.974181,0
5614,790,25,128,0,278,67,6902,4716,11618,-0.038491,0.269996,-0.962092,0
3487,682,22,154,0,224,53,4622,4117,8739,-0.0131465,0.383855,-0.9233,0
5644,1081,26,163,0,377,89,7380,5123,12503,0.15171,0.219193,-0.963815,0
5123,1145,34,168,0,366,90,6926,4502,11428,0.160472,0.33043,-0.930089,0
5115,1263,24,181,0,402,99,7084,4827,11911,0.204249,0.21,-0.956129,0
4835,1277,22,179,0,398,98,6809,4213,11022,0.109939,0.0769484,-0.990955,0
4934,1384,21,190,0,420,104,7053,2741,9794,0.077112,0.108693,-0.99108,0
3629,1056,18,140,0,326,81,5250,1850,7100,-0.0115889,0.132929,-0.991058,0
6049,1892,36,249,0,569,136,8931,2660,11591,-0.051123,0.187496,-0.980934,0
5346,1846,26,265,0,583,139,8205,2459,10664,-0.101367,0.286235,-0.952782,0
5973,2241,26,282,0,743,169,9434,3715,13149,0.0299175,0.122395,-0.99203,0
4280,1524,17,196,0,449,109,6575,1748,8323,0.0629181,0.0924385,-0.993729,0
6123,2225,24,263,0,703,180,9518,2070,11588,0.00112975,0.0793438,-0.996847,0
5807,2244,25,263,0,653,184,9176,2177,11353,0.00526062,0.0847745,-0.996386,0
5568,1902,24,270,0,553,137,8454,1963,10417,0.00906856,0.0859889,-0.996255,0
4027,1090,17,144,0,339,82,5699,1582,7281,0.0150198,0.0559197,-0.998322,0
5813,1381,28,192,0,450,106,7970,2190,10160,0.00909166,0.0682347,-0.997628,0
5749,1147,28,186,0,376,65,7551,2521,10072,0.00745191,0.13434,-0.990907,0
2930,482,14,72,0,170,40,3708,1610,5318,-0.0449033,0.153092,-0.987191,0
5885,681,28,114,0,266,60,7034,3920,10954,-0.0748617,0.207992,-0.975261,0
5337,490,25,84,0,218,49,6203,3245,9448,-0.128807,0.11969,-0.98442,0
3715,344,19,57,0,134,28,4297,2302,6599,-0.0968679,0.182959,-0.978337,0
5515,539,26,95,0,211,47,6433,3152,9585,-0.0726117,0.198647,-0.977377,0
6032,652,25,111,0,244,56,7120,3850,10970,-0.0803544,0.199848,-0.976527,0
3686,470,15,73,0,171,39,4454,2574,7028,-0.0678687,0.221381,-0.972823,0
5377,704,22,114,0,269,61,6547,4397,10944,-0.0833211,0.257168,-0.962768,0
5441,708,21,113,0,252,61,6596,3781,10377,-0.0530746,0.27944,-0.958695,0
4999,727,19,106,0,228,55,6134,2993,9127,-0.0471312,0.378684,-0.924325,0
4866,865,19,113,0,262,62,6187,4646,10833,-0.00191889,0.572255,-0.820074,0
5294,790,19,121,0,258,65,6547,5142,11689,-0.0365066,0.642069,-0.765777,0
3684,657,13,99,0,214,53,4720,3754,8474,-0.0370001,0.565207,-0.824119,0
5910,1236,22,177,0,474,104,7923,3934,11857,-0.0449124,0.626165,-0.778396,0
5211,1376,23,183,0,398,101,7292,3425,10717,-0.0633931,0.570411,-0.818909,0
5171,1494,23,196,0,419,107,7410,3505,10915,-0.0830676,0.610099,-0.787959,0
4902,1714,24,217,0,460,117,7434,3371,10805,-0.0830048,0.616988,-0.782583,0
4904,1769,25,199,0,418,132,7447,4199,11646,-0.117728,0.675634,-0.727777,0
3440,1030,21,137,0,283,73,4984,-1000,-1000,-1,-1,-1,0
5810,1838,47,212,0,440,112,8459,2662,11121,-0.00894971,0.256752,-0.966436,0
6158,1304,31,190,0,462,106,8251,2841,11092,0.00284991,0.380329,-0.924847,0
6024,1293,30,174,0,365,91,7977,3774,11751,0.000995885,0.550034,-0.835142,0
5560,986,26,161,0,320,82,7135,3308,10443,0.0049765,0.626359,-0.779518,0
4095,714,19,89,0,189,45,5151,6189,11340,-0.0218972,0.687162,-0.726174,0
3653,450,16,70,0,161,37,4387,-1000,-1000,-1,-1,-1,0
5501,547,25,94,0,206,48,6421,4527,10948,0.0168023,0.204036,-0.978819,0
4880,437,22,88,0,169,39,5635,4726,10361,-0.0297133,0.394623,-0.918363,0
5228,483,25,82,0,184,43,6045,5147,11192,-0.0301826,0.408598,-0.912215,0
5201,467,23,79,0,174,42,5986,5448,11434,-0.0402109,0.334451,-0.941555,0
5191,446,24,77,0,165,41,5944,5180,11124,-0.0851008,0.44396,-0.891996,0
4212,358,17,61,0,129,33,4810,2509,7319,-0.0790025,0.280574,-0.956576,0
4871,569,22,92,0,180,47,5781,2216,7997,-0.098659,0.358306,-0.928377,0
2674,328,12,60,0,110,29,3213,1923,5136,-0.11234,0.159535,-0.980779,0
5550,745,25,120,0,288,90,6818,3076,9894,-0.0996987,0.16619,-0.981041,0
5506,770,25,124,0,277,65,6767,3593,10360,-0.0329222,0.116614,-0.992631,0
5613,865,25,144,0,283,82,7012,3320,10332,-0.00618024,0.162931,-0.986618,0
5745,943,28,146,0,309,102,7273,3352,10625,-0.0127746,0.317933,-0.948027,0
5152,992,23,144,0,304,77,6692,4987,11679,0.0156468,0.263478,-0.964538,0
5707,1119,25,168,0,414,91,7524,3845,11369,0.0162546,0.287505,-0.957641,0
5787,1269,27,186,0,457,127,7853,4155,12008,0.023827,0.386251,-0.922086,0
5869,1399,26,201,0,441,111,8047,3195,11242,0.0570709,0.425443,-0.903184,0
4715,1364,21,179,0,387,96,6762,2986,9748,0.105584,0.549038,-0.829102,0
5534,1510,23,205,0,466,115,7853,9699,17552,0.239175,0.626767,-0.741592,0
2898,943,13,119,0,269,78,4320,1801,6121,0.0956337,0.0921111,-0.991146,0
6085,2013,25,260,0,607,151,9141,3285,12426,0.102654,0.161724,-0.981482,0
6150,2299,25,278,0,619,155,9526,2611,12137,0.0595308,0.189236,-0.980125,0
4280,1548,18,202,0,486,111,6645,2321,8966,0.0303497,0.103971,-0.994117,0
5953,2071,26,306,0,751,172,9279,2719,11998,-0.00358397,0.169538,-0.985517,0
5918,2303,23,255,0,604,144,9247,2462,11709,-0.00369059,0.0937148,-0.995592,0
5768,1902,23,247,0,569,140,8649,2182,10831,0.0268037,0.0804558,-0.996398,0
5831,1938,25,249,0,598,143,8784,2636,11420,0.0137684,0.0589024,-0.998169,0
5884,1793,25,234,0,584,133,8653,2213,10866,0.0251918,0.0825309,-0.99627,0
5672,1412,27,196,0,458,111,7876,2353,10229,0.0243349,0.0799949,-0.996498,0
5624,1136,26,178,0,433,103,7500,2462,9962,0.0072114,0.085937,-0.996274,0
5696,1024,30,153,0,361,85,7349,3181,10530,0.0101272,0.0805742,-0.996697,0
5488,850,30,131,0,302,70,6871,3259,10130,0.0101514,0.130273,-0.991426,0
5473,724,26,112,0,262,61,6658,4101,10759,0.0363803,0.151981,-0.987714,0
5454,676,27,107,0,239,56,6559,4017,10576,0.0322326,0.313292,-0.94911,0
5394,564,26,92,0,218,51,6345,4269,10614,0.0175184,0.273272,-0.961777,0
5463,527,26,101,0,230,50,6397,4760,11157,-0.00743672,0.277196,-0.960785,0
5357,496,26,87,0,198,44,6208,4722,10930,-0.00205667,0.328833,-0.944386,0
4893,530,23,89,0,189,44,5768,5690,11458,-0.0159761,0.24615,-0.9691,0
4892,586,21,91,0,217,49,5856,4646,10502,-0.00696743,0.428475,-0.903527,0
5479,651,23,109,0,240,58,6560,4760,11320,0.0619847,0.468743,-0.881157,0
5461,676,25,109,0,241,59,6571,5209,11780,0.0324503,0.388092,-0.921049,0
3755,487,15,77,0,186,42,4562,3944,8506,0.0136472,0.361082,-0.932434,0
5446,736,21,112,0,264,62,6641,5355,11996,-0.0257871,0.315292,-0.948644,0
5439,770,22,120,0,259,64,6674,4513,11187,-0.0101058,0.448454,-0.893749,0
5466,850,23,130,0,283,70,6822,3925,10747,0.0233643,0.536028,-0.843877,0
5534,954,23,183,0,321,85,7100,4381,11481,0.0591255,0.667217,-0.742513,0
5646,1095,22,183,0,349,88,7383,-1000,-1000,-1,-1,-1,0
5721,1291,25,210,0,413,107,7767,2350,10117,0.0215312,0.213415,-0.976724,0
2995,834,13,109,0,255,60,4266,2152,6418,0.0274113,0.212632,-0.976748,0
5954,1812,27,238,0,520,131,8682,3102,11784,0.0473121,0.247921,-0.967624,0
5905,2081,28,255,0,586,146,9001,2570,11571,0.0237058,0.311278,-0.950023,0
5893,1936,29,250,0,543,135,8786,3746,12532,-0.00864672,0.431965,-0.901849,0
3998,1139,20,151,0,331,82,5721,2357,8078,-0.0394217,0.529682,-0.84728,0
5820,1448,30,202,0,437,108,8045,3561,11606,-0.0708381,0.622609,-0.77932,0
5594,1166,37,197,0,417,97,7508,5846,13354,-0.0727354,0.702333,-0.708123,0
3889,707,18,107,0,239,57,5017,-1000,-1000,-1,-1,-1,0
4434,774,19,112,0,254,62,5655,2679,8334,-0.0749238,0.281437,-0.95665,0
5622,875,24,134,0,296,75,7026,3886,10912,-0.0804783,0.413436,-0.90697,0
5994,780,25,123,0,290,66,7278,4008,11286,-0.0856494,0.533006,-0.841765,0
5524,612,25,105,0,223,53,6542,4624,11166,-0.0783539,0.630568,-0.772169,0
3595,369,17,62,0,134,31,4208,6638,10846,-0.0866084,0.685611,-0.722797,0
5922,566,32,119,0,220,53,6912,-1000,-1000,-1,-1,-1,0
2746,248,13,42,0,92,22,3163,2795,5958,-0.0185901,0.246488,-0.968967,0
5289,485,24,83,0,170,42,6093,6009,12102,-0.0394687,0.187467,-0.981478,0
5327,529,25,84,0,180,55,6200,3535,9735,-0.0262547,0.157055,-0.987241,0
5318,553,23,97,0,204,49,6244,3987,10231,-0.0301989,0.189524,-0.981412,0
5396,587,24,100,0,203,53,6363,3662,10025,-0.0295413,0.170533,-0.984909,0
5482,648,25,105,0,207,54,6521,4205,10726,-0.0430713,0.139534,-0.98928,0
3855,464,17,76,0,152,39,4603,3035,7638,-0.053242,0.113977,-0.992056,0
5670,700,25,137,0,333,90,6955,3970,10925,-0.0591823,0.154521,-0.986215,0
5600,743,26,120,0,246,63,6798,3343,10141,-0.0795563,0.130805,-0.988211,0
5528,777,25,123,0,258,100,6811,3391,10202,-0.0277769,0.140688,-0.989664,0
5612,822,26,133,0,274,75,6942,3376,10318,-0.0245883,0.147697,-0.988727,0
5552,848,24,135,0,281,73,6913,2100,9013,0.00666846,0.121882,-0.992522,0
2963,493,14,75,0,160,41,3746,1426,5172,-0.0446644,0.0885678,-0.995068,0
2003,354,10,53,0,113,29,2562,1048,3610,-0.0302761,0.0514329,-0.998217,0
5961,1257,33,234,0,344,94,7923,3039,10962,-0.0128564,0.101529,-0.994749,0
5608,1118,24,163,0,337,87,7337,3042,10379,0.00258897,0.16502,-0.986287,0
5691,1096,25,165,0,356,91,7424,2876,10300,-0.00296659,0.210297,-0.977633,0
5110,1049,24,160,0,337,86,6766,4165,10931,-0.00838425,0.241985,-0.970244,0
6027,1229,24,181,0,402,99,7962,3657,11619,-0.0311182,0.36234,-0.931527,0
5846,1384,24,205,0,445,120,8024,4407,12431,-0.0411245,0.389724,-0.920013,0
4015,1058,19,145,0,322,79,5638,2763,8401,-0.0921953,0.289746,-0.952653,0
5978,1694,26,225,0,507,124,8554,4429,12983,-0.1431,0.353133,-0.924565,0
5923,1767,25,231,0,538,131,8615,3145,11760,-0.163171,0.37049,-0.914392,0
5384,1768,22,250,0,551,138,8113,2925,11038,-0.177823,0.424471,-0.887808,0
5919,2153,24,266,0,612,150,9124,3835,12959,-0.163328,0.46279,-0.871292,0
5955,2236,24,284,0,726,161,9386,4213,13599,-0.194411,0.551783,-0.811012,0
4115,1534,17,193,0,451,107,6417,2717,9134,-0.210354,0.616025,-0.759121,0
5968,2149,49,278,0,673,157,9274,3986,13260,-0.175463,0.609437,-0.773175,0
5938,2020,25,264,0,620,148,9015,3947,12962,-0.192699,0.651698,-0.733592,0
4085,1248,18,162,0,405,95,6013,-1000,-1000,-1,-1,-1,0
3084,840,14,114,0,292,66,4410,1120,5530,-0.0278748,0.113288,-0.993171,0
5888,1252,35,181,0,522,113,7991,2499,10490,0.00181648,0.122182,-0.992506,0
5598,1064,28,160,0,377,90,7317,3088,10405,0.0147223,0.10633,-0.994222,0
5484,892,28,137,0,321,76,6938,4630,11568,0.0183292,-0.0246944,-0.999527,0
5582,785,27,124,0,283,66,6867,3239,10106,0.029955,0.0763512,-0.996631,0
6256,732,30,115,0,242,73,7448,4101,11549,0.0967328,0.153427,-0.983414,0
6383,618,28,101,0,219,50,7399,3821,11220,0.154196,0.237194,-0.959147,0
5565,567,27,99,0,296,56,6610,3625,10235,0.143455,0.254413,-0.956397,0
4990,396,16,68,0,151,35,5656,2643,8299,0.100162,0.272655,-0.956884,0
2299,259,11,43,0,95,22,2729,2088,4817,0.102631,0.489333,-0.866037,0
5441,624,22,103,0,232,54,6476,4840,11316,0.0873005,0.689278,-0.719218,0
5365,697,23,108,0,231,55,6479,-1000,-1000,-1,-1,-1,0
2836,324,12,56,0,118,29,3375,1776,5151,-0.00830267,0.182697,-0.983134,0
5682,706,41,113,0,252,58,6852,5159,12011,-0.0356084,0.371765,-0.927644,0
5467,1217,28,122,0,249,62,7145,2614,9759,-0.0239635,0.464204,-0.885404,0
4969,759,21,120,0,260,84,6213,3756,9969,0.015479,0.614459,-0.788797,0
5667,954,25,148,0,309,78,7181,3267,10448,0.0067765,0.699609,-0.714494,0
5750,1449,26,171,0,349,89,7834,-1000,-1000,-1,-1,-1,0
2991,698,13,97,0,215,54,4068,1809,5877,-0.00476559,0.0781676,-0.996929,0
5801,1728,41,265,0,475,166,8476,3017,11493,0.0114504,0.261433,-0.965154,0
5847,1884,29,253,0,524,136,8673,3284,11957,-0.00551136,0.402778,-0.915281,0
5926,2098,27,260,0,583,147,9041,3899,12940,-0.0192109,0.526409,-0.850014,0
5850,1962,34,274,0,560,144,8824,3236,12060,-0.0155603,0.681624,-0.731537,0
3942,1238,18,163,0,354,89,5804,-1000,-1000,-1,-1,-1,0
5486,1533,28,212,0,425,108,7792,2874,10666,0.0420632,0.274287,-0.960727,0
5723,1365,30,189,0,404,100,7811,2911,10722,0.00317587,0.382262,-0.924049,0
5565,1165,26,166,0,361,89,7372,2879,10251,-0.0061841,0.453143,-0.891417,0
5011,875,24,131,0,291,94,6426,3024,9450,0.0149272,0.553415,-0.832772,0
5435,802,26,129,0,277,68,6737,6925,13662,0.0082239,0.624009,-0.781374,0
3539,526,17,73,0,156,38,4349,-1000,-1000,-1,-1,-1,0
4853,587,25,116,0,224,51,5856,3513,9369,-0.00669131,-0.0335498,-0.999415,0
4487,494,20,86,0,165,42,5294,3527,8821,-0.0320451,0.180415,-0.983068,0
5505,561,26,93,0,187,44,6416,4058,10474,-0.053054,0.297267,-0.953319,0
3387,312,16,51,0,112,27,3905,4038,7943,-0.119303,0.267982,-0.956009,0
5329,458,25,80,0,164,40,6096,4906,11002,-0.08595,0.3112,-0.94645,0
3670,285,22,50,0,109,25,4161,2266,6427,-0.0981477,0.421959,-0.901286,0
5247,444,25,77,0,154,40,5987,4992,10979,-0.0827569,0.298642,-0.95077,0
6144,470,23,85,0,162,42,6926,4588,11514,-0.133755,0.593793,-0.793423,0
3198,268,11,45,0,91,23,3636,2580,6216,-0.15432,0.511849,-0.845101,0
1879,185,8,28,0,58,15,2173,1565,3738,-0.131065,0.268373,-0.954357,0
2354,335,14,72,0,133,33,2941,2498,5439,-0.124781,0.384589,-0.914615,0
5544,632,23,108,0,215,56,6578,4492,11070,-0.0784886,0.377074,-0.922851,0
4819,636,24,103,0,203,57,5842,4662,10504,-0.0784428,0.404772,-0.911047,0
3641,585,17,89,0,177,42,4551,3959,8510,-0.0810638,0.277213,-0.957383,0
5271,680,22,108,0,222,57,6360,4248,10608,-0.0656623,0.049729,-0.996602,0
3647,506,16,78,0,164,42,4453,3531,7984,-0.0412454,0.00452251,-0.999139,0
5468,834,23,130,0,274,70,6799,5076,11875,-0.0602483,0.132829,-0.989306,0
4503,721,19,109,0,229,59,5640,2928,8568,-0.0986901,0.0764934,-0.992174,0
5804,990,25,143,0,298,76,7336,2635,9971,-0.0905198,0.0959152,-0.991265,0
5567,970,25,169,0,314,86,7131,3789,10920,-0.0566209,0.14688,-0.987533,0
5614,1038,25,155,0,347,87,7266,3142,10408,-0.0883201,0.129268,-0.987669,0
5174,1055,25,164,0,347,90,6855,2970,9825,-0.0726524,0.103215,-0.992002,0
5140,1111,23,162,0,358,89,6883,2541,9424,-0.0548527,0.0865032,-0.99474,0
5803,1373,26,214,0,429,109,7954,2855,10809,-0.0444253,0.119837,-0.991799,0
5778,1415,27,223,0,447,113,8003,3176,11179,-0.0501333,0.11968,-0.991546,0
3755,1047,18,140,0,315,87,5362,2425,7787,-0.0949404,0.110753,-0.989303,0
5943,1719,27,233,0,525,129,8576,3296,11872,-0.114385,0.135223,-0.98419,0
6077,1991,25,255,0,582,160,9090,3394,12484,-0.0327154,0.105018,-0.993932,0
6059,2200,28,285,0,632,155,9359,3639,12998,-0.0943223,0.19724,-0.975807,0
4111,1520,17,196,0,496,114,6454,2248,8702,-0.099245,0.231143,-0.967845,0
6004,2229,26,287,0,688,160,9394,2831,12225,-0.0930389,0.327036,-0.940421,0
